metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2008,"Loup County",NE,us-ne-115,0.30824742268041
Nonmetropolitan,2008,"Madison County",NE,us-ne-119,0.23799736928642
Nonmetropolitan,2008,"McPherson County",NE,us-ne-117,0.28217054263566
Nonmetropolitan,2008,"Morrill County",NE,us-ne-123,0.28601807549176
Nonmetropolitan,2008,"Nance County",NE,us-ne-125,0.29598662207358
Nonmetropolitan,2008,"Nemaha County",NE,us-ne-127,0.27402332901315
Nonmetropolitan,2008,"Nuckolls County",NE,us-ne-129,0.28103399028849
Nonmetropolitan,2008,"Otoe County",NE,us-ne-131,0.28200034548281
Nonmetropolitan,2008,"Pawnee County",NE,us-ne-133,0.32594202898551
Nonmetropolitan,2008,"Perkins County",NE,us-ne-135,0.32894382022472
Nonmetropolitan,2008,"Phelps County",NE,us-ne-137,0.2800058763038
Nonmetropolitan,2008,"Pierce County",NE,us-ne-139,0.32
Nonmetropolitan,2008,"Platte County",NE,us-ne-141,0.23199548258188
Nonmetropolitan,2008,"Polk County",NE,us-ne-143,0.27700617283951
Nonmetropolitan,2008,"Red Willow County",NE,us-ne-145,0.27399148083187
Nonmetropolitan,2008,"Richardson County",NE,us-ne-147,0.30901421652867
Nonmetropolitan,2008,"Rock County",NE,us-ne-149,0.2799173553719
Nonmetropolitan,2008,"Saline County",NE,us-ne-151,0.26300984528833
Nonmetropolitan,2008,"Scotts Bluff County",NE,us-ne-157,0.27599684317336
Nonmetropolitan,2008,"Sheridan County",NE,us-ne-161,0.29699528184753
Nonmetropolitan,2008,"Sherman County",NE,us-ne-163,0.29200687580576
Nonmetropolitan,2008,"Sioux County",NE,us-ne-165,0.28412228796844
Nonmetropolitan,2008,"Stanton County",NE,us-ne-167,0.27302559614964
Nonmetropolitan,2008,"Thayer County",NE,us-ne-169,0.3000252972426
Nonmetropolitan,2008,"Thomas County",NE,us-ne-171,0.26681127982646
Nonmetropolitan,2008,"Thurston County",NE,us-ne-173,0.32298716452742
Nonmetropolitan,2008,"Valley County",NE,us-ne-175,0.2979698554291
Nonmetropolitan,2008,"Wayne County",NE,us-ne-179,0.23801065719361
Nonmetropolitan,2008,"Webster County",NE,us-ne-181,0.31198272759986
Nonmetropolitan,2008,"Wheeler County",NE,us-ne-183,0.27392739273927
Nonmetropolitan,2008,"York County",NE,us-ne-185,0.29100428367444
Nonmetropolitan,2008,"Belknap County",NH,us-nh-001,0.22300075522363
Nonmetropolitan,2008,"Carroll County",NH,us-nh-003,0.20700010630382
Nonmetropolitan,2008,"Cheshire County",NH,us-nh-005,0.21200027288853
Nonmetropolitan,2008,"Coos County",NH,us-nh-007,0.27700293208654
Nonmetropolitan,2008,"Grafton County",NH,us-nh-009,0.18399975729628
Nonmetropolitan,2008,"Merrimack County",NH,us-nh-013,0.19799950076668
Nonmetropolitan,2008,"Sullivan County",NH,us-nh-019,0.2320031898905
Nonmetropolitan,2008,"Catron County",NM,us-nm-003,0.21902212705211
Nonmetropolitan,2008,"Chaves County",NM,us-nm-005,0.25900061021086
Nonmetropolitan,2008,"Cibola County",NM,us-nm-006,0.24600290697674
Nonmetropolitan,2008,"Colfax County",NM,us-nm-007,0.25600973729587
Nonmetropolitan,2008,"Curry County",NM,us-nm-009,0.27699643249177
Nonmetropolitan,2008,"De Baca County",NM,us-nm-011,0.28405144694534
Nonmetropolitan,2008,"Eddy County",NM,us-nm-015,0.25999671790383
Nonmetropolitan,2008,"Grant County",NM,us-nm-017,0.19899986605349
Nonmetropolitan,2008,"Guadalupe County",NM,us-nm-019,0.213996529786
Nonmetropolitan,2008,"Harding County",NM,us-nm-021,0.21615120274914
Nonmetropolitan,2008,"Hidalgo County",NM,us-nm-023,0.23600566572238
Nonmetropolitan,2008,"Lea County",NM,us-nm-025,0.26899714887815
Nonmetropolitan,2008,"Lincoln County",NM,us-nm-027,0.20100346878097
Nonmetropolitan,2008,"Los Alamos County",NM,us-nm-028,0.13599769982749
Nonmetropolitan,2008,"Luna County",NM,us-nm-029,0.26699609882965
Nonmetropolitan,2008,"McKinley County",NM,us-nm-031,0.25
Nonmetropolitan,2008,"Mora County",NM,us-nm-033,0.2
Nonmetropolitan,2008,"Otero County",NM,us-nm-035,0.22300130916191
Nonmetropolitan,2008,"Quay County",NM,us-nm-037,0.27200704225352
Nonmetropolitan,2008,"Rio Arriba County",NM,us-nm-039,0.2189963535336
Nonmetropolitan,2008,"Roosevelt County",NM,us-nm-041,0.26000942063118
Nonmetropolitan,2008,"San Miguel County",NM,us-nm-047,0.18799655403465
Nonmetropolitan,2008,"Sierra County",NM,us-nm-051,0.25898848272409
Nonmetropolitan,2008,"Socorro County",NM,us-nm-053,0.21499347108073
Nonmetropolitan,2008,"Taos County",NM,us-nm-055,0.16700135240359
Nonmetropolitan,2008,"Union County",NM,us-nm-059,0.24797606476593
Nonmetropolitan,2008,"Churchill County",NV,us-nv-001,0.25399278722308
Nonmetropolitan,2008,"Douglas County",NV,us-nv-005,0.16700195585359
Nonmetropolitan,2008,"Elko County",NV,us-nv-007,0.24500336165271
Nonmetropolitan,2008,"Esmeralda County",NV,us-nv-009,0.25879218472469
Nonmetropolitan,2008,"Eureka County",NV,us-nv-011,0.26006493506494
Nonmetropolitan,2008,"Humboldt County",NV,us-nv-013,0.25999839060111
Nonmetropolitan,2008,"Lander County",NV,us-nv-015,0.22698952138204
Nonmetropolitan,2008,"Lincoln County",NV,us-nv-017,0.25696905580534
Nonmetropolitan,2008,"Lyon County",NV,us-nv-019,0.24099836333879
Nonmetropolitan,2008,"Mineral County",NV,us-nv-021,0.27696551724138
Nonmetropolitan,2008,"Nye County",NV,us-nv-023,0.28499927672501
Nonmetropolitan,2008,"Pershing County",NV,us-nv-027,0.24499896885956
Nonmetropolitan,2008,"White Pine County",NV,us-nv-033,0.22600055975371
Nonmetropolitan,2008,"Allegany County",NY,us-ny-003,0.25
Nonmetropolitan,2008,"Cattaraugus County",NY,us-ny-009,0.25800141647836
Nonmetropolitan,2008,"Cayuga County",NY,us-ny-011,0.23999868942695
Nonmetropolitan,2008,"Chautauqua County",NY,us-ny-013,0.2429995820646
Nonmetropolitan,2008,"Chenango County",NY,us-ny-017,0.24799752749375
Nonmetropolitan,2008,"Clinton County",NY,us-ny-019,0.22899922932952
Nonmetropolitan,2008,"Columbia County",NY,us-ny-021,0.23600117267663
Nonmetropolitan,2008,"Cortland County",NY,us-ny-023,0.27600258550431
Nonmetropolitan,2008,"Delaware County",NY,us-ny-025,0.24600152322925
Nonmetropolitan,2008,"Essex County",NY,us-ny-031,0.23799867021277
Nonmetropolitan,2008,"Franklin County",NY,us-ny-033,0.24600100603622
Nonmetropolitan,2008,"Fulton County",NY,us-ny-035,0.28000285232108
Nonmetropolitan,2008,"Genesee County",NY,us-ny-037,0.25200064203985
Nonmetropolitan,2008,"Greene County",NY,us-ny-039,0.25699962668658
Nonmetropolitan,2008,"Hamilton County",NY,us-ny-041,0.24799025578563
Nonmetropolitan,2008,"Lewis County",NY,us-ny-049,0.26200010137361
Nonmetropolitan,2008,"Montgomery County",NY,us-ny-057,0.25899790207885
Nonmetropolitan,2008,"Otsego County",NY,us-ny-077,0.23400080180617
Nonmetropolitan,2008,"Schuyler County",NY,us-ny-097,0.26800693240901
Nonmetropolitan,2008,"Seneca County",NY,us-ny-099,0.27100322397117
Nonmetropolitan,2008,"St. Lawrence County",NY,us-ny-089,0.28999841264027
Nonmetropolitan,2008,"Steuben County",NY,us-ny-101,0.26999972574939
Nonmetropolitan,2008,"Sullivan County",NY,us-ny-105,0.23399898489595
Nonmetropolitan,2008,"Wyoming County",NY,us-ny-121,0.21800160068953
Nonmetropolitan,2008,"Adams County",OH,us-oh-001,0.28300163445823
Nonmetropolitan,2008,"Ashland County",OH,us-oh-005,0.29100004953192
Nonmetropolitan,2008,"Ashtabula County",OH,us-oh-007,0.26099835875265
Nonmetropolitan,2008,"Athens County",OH,us-oh-009,0.26299957026214
Nonmetropolitan,2008,"Auglaize County",OH,us-oh-011,0.28000352723318
Nonmetropolitan,2008,"Champaign County",OH,us-oh-021,0.26699924827445
Nonmetropolitan,2008,"Clinton County",OH,us-oh-027,0.27900376299509
Nonmetropolitan,2008,"Columbiana County",OH,us-oh-029,0.28500018199245
Nonmetropolitan,2008,"Coshocton County",OH,us-oh-031,0.29100469903782
Nonmetropolitan,2008,"Crawford County",OH,us-oh-033,0.26900282648999
Nonmetropolitan,2008,"Darke County",OH,us-oh-037,0.28400093455518
Nonmetropolitan,2008,"Defiance County",OH,us-oh-039,0.27500262540694
Nonmetropolitan,2008,"Erie County",OH,us-oh-043,0.29199945388764
Nonmetropolitan,2008,"Fayette County",OH,us-oh-047,0.29100047869794
Nonmetropolitan,2008,"Gallia County",OH,us-oh-053,0.33000086933843
Nonmetropolitan,2008,"Guernsey County",OH,us-oh-059,0.2879981231357
Nonmetropolitan,2008,"Hancock County",OH,us-oh-063,0.25599941064884
Nonmetropolitan,2008,"Hardin County",OH,us-oh-065,0.29800406979261
Nonmetropolitan,2008,"Harrison County",OH,us-oh-067,0.28700880758808
Nonmetropolitan,2008,"Henry County",OH,us-oh-069,0.28600540258756
Nonmetropolitan,2008,"Highland County",OH,us-oh-071,0.29300234558249
Nonmetropolitan,2008,"Holmes County",OH,us-oh-075,0.2569980245257
Nonmetropolitan,2008,"Huron County",OH,us-oh-077,0.28799962688307
Nonmetropolitan,2008,"Jackson County",OH,us-oh-079,0.33899404207028
Nonmetropolitan,2008,"Knox County",OH,us-oh-083,0.25999815276623
Nonmetropolitan,2008,"Logan County",OH,us-oh-091,0.27200189136474
Nonmetropolitan,2008,"Marion County",OH,us-oh-101,0.29499949693128
Nonmetropolitan,2008,"Meigs County",OH,us-oh-105,0.29500290528762
Nonmetropolitan,2008,"Mercer County",OH,us-oh-107,0.26800136892539
Nonmetropolitan,2008,"Monroe County",OH,us-oh-111,0.3059891107078
Nonmetropolitan,2008,"Morgan County",OH,us-oh-115,0.28600018193396
Nonmetropolitan,2008,"Muskingum County",OH,us-oh-119,0.27699949057565
Nonmetropolitan,2008,"Noble County",OH,us-oh-121,0.26900274312008
Nonmetropolitan,2008,"Ottawa County",OH,us-oh-123,0.26299694189602
Nonmetropolitan,2008,"Paulding County",OH,us-oh-125,0.27600113202207
Nonmetropolitan,2008,"Pike County",OH,us-oh-131,0.32099490795143
Nonmetropolitan,2008,"Preble County",OH,us-oh-135,0.265
Nonmetropolitan,2008,"Putnam County",OH,us-oh-137,0.26700363930449
Nonmetropolitan,2008,"Ross County",OH,us-oh-141,0.28700017310023
Nonmetropolitan,2008,"Sandusky County",OH,us-oh-143,0.28600066822586
Nonmetropolitan,2008,"Scioto County",OH,us-oh-145,0.28900210822207
Nonmetropolitan,2008,"Seneca County",OH,us-oh-147,0.27799822042662
Nonmetropolitan,2008,"Shelby County",OH,us-oh-149,0.27899812868864
Nonmetropolitan,2008,"Tuscarawas County",OH,us-oh-157,0.27400061343421
Nonmetropolitan,2008,"Van Wert County",OH,us-oh-161,0.25899688296968
Nonmetropolitan,2008,"Vinton County",OH,us-oh-163,0.27700633040637
Nonmetropolitan,2008,"Washington County",OH,us-oh-167,0.24400136623687
Nonmetropolitan,2008,"Wayne County",OH,us-oh-169,0.2579999511826
Nonmetropolitan,2008,"Williams County",OH,us-oh-171,0.25699905630701
Nonmetropolitan,2008,"Wyandot County",OH,us-oh-175,0.29299286699035
Nonmetropolitan,2008,"Adair County",OK,us-ok-001,0.33499092802903
Nonmetropolitan,2008,"Alfalfa County",OK,us-ok-003,0.34803183480318
Nonmetropolitan,2008,"Atoka County",OK,us-ok-005,0.29699416778825
Nonmetropolitan,2008,"Beaver County",OK,us-ok-007,0.32802298250196
Nonmetropolitan,2008,"Beckham County",OK,us-ok-009,0.29199300925626
Nonmetropolitan,2008,"Blaine County",OK,us-ok-011,0.30799140489103
Nonmetropolitan,2008,"Bryan County",OK,us-ok-013,0.34099577363158
Nonmetropolitan,2008,"Caddo County",OK,us-ok-015,0.32799767171129
Nonmetropolitan,2008,"Carter County",OK,us-ok-019,0.35000428926825
Nonmetropolitan,2008,"Cherokee County",OK,us-ok-021,0.33699633699634
Nonmetropolitan,2008,"Choctaw County",OK,us-ok-023,0.35400851694131
Nonmetropolitan,2008,"Cimarron County",OK,us-ok-025,0.33903826266805
Nonmetropolitan,2008,"Coal County",OK,us-ok-029,0.32501200192031
Nonmetropolitan,2008,"Craig County",OK,us-ok-035,0.34399301004806
Nonmetropolitan,2008,"Custer County",OK,us-ok-039,0.31800447380742
Nonmetropolitan,2008,"Delaware County",OK,us-ok-041,0.36800576236781
Nonmetropolitan,2008,"Dewey County",OK,us-ok-043,0.35703615177771
Nonmetropolitan,2008,"Ellis County",OK,us-ok-045,0.33496571988247
Nonmetropolitan,2008,"Garfield County",OK,us-ok-047,0.3119969699839
Nonmetropolitan,2008,"Garvin County",OK,us-ok-049,0.33399307273627
Nonmetropolitan,2008,"Grant County",OK,us-ok-053,0.30496659889631
Nonmetropolitan,2008,"Greer County",OK,us-ok-055,0.32299107142857
Nonmetropolitan,2008,"Harmon County",OK,us-ok-057,0.36906474820144
Nonmetropolitan,2008,"Harper County",OK,us-ok-059,0.35993640699523
Nonmetropolitan,2008,"Haskell County",OK,us-ok-061,0.37301407172038
Nonmetropolitan,2008,"Hughes County",OK,us-ok-063,0.34201574497036
Nonmetropolitan,2008,"Jackson County",OK,us-ok-065,0.3119944130827
Nonmetropolitan,2008,"Jefferson County",OK,us-ok-067,0.35703479576399
Nonmetropolitan,2008,"Johnston County",OK,us-ok-069,0.35100499123162
Nonmetropolitan,2008,"Kay County",OK,us-ok-071,0.31799853372434
Nonmetropolitan,2008,"Kingfisher County",OK,us-ok-073,0.29800380228137
Nonmetropolitan,2008,"Kiowa County",OK,us-ok-075,0.33202025886325
Nonmetropolitan,2008,"Latimer County",OK,us-ok-077,0.35399737876802
Nonmetropolitan,2008,"Love County",OK,us-ok-085,0.33702228124539
Nonmetropolitan,2008,"Major County",OK,us-ok-093,0.33002390145247
Nonmetropolitan,2008,"Marshall County",OK,us-ok-095,0.31200072621641
Nonmetropolitan,2008,"Mayes County",OK,us-ok-097,0.35600151197553
Nonmetropolitan,2008,"McCurtain County",OK,us-ok-089,0.3909978308026
Nonmetropolitan,2008,"McIntosh County",OK,us-ok-091,0.36799787361286
Nonmetropolitan,2008,"Murray County",OK,us-ok-099,0.31800166875261
Nonmetropolitan,2008,"Muskogee County",OK,us-ok-101,0.38200095739588
Nonmetropolitan,2008,"Noble County",OK,us-ok-103,0.35301190333053
Nonmetropolitan,2008,"Nowata County",OK,us-ok-105,0.32401812688822
Nonmetropolitan,2008,"Okfuskee County",OK,us-ok-107,0.35501770956316
Nonmetropolitan,2008,"Ottawa County",OK,us-ok-115,0.3579963633215
Nonmetropolitan,2008,"Payne County",OK,us-ok-119,0.27500169963968
Nonmetropolitan,2008,"Pittsburg County",OK,us-ok-121,0.36099924123037
Nonmetropolitan,2008,"Pontotoc County",OK,us-ok-123,0.36199480904709
Nonmetropolitan,2008,"Pottawatomie County",OK,us-ok-125,0.34400079262855
Nonmetropolitan,2008,"Pushmataha County",OK,us-ok-127,0.33798946645294
Nonmetropolitan,2008,"Roger Mills County",OK,us-ok-129,0.34101855507304
Nonmetropolitan,2008,"Seminole County",OK,us-ok-133,0.33500398678665
Nonmetropolitan,2008,"Stephens County",OK,us-ok-137,0.31700377311808
Nonmetropolitan,2008,"Texas County",OK,us-ok-139,0.29399220530921
Nonmetropolitan,2008,"Tillman County",OK,us-ok-141,0.34202294056309
Nonmetropolitan,2008,"Washington County",OK,us-ok-147,0.29899981526931
Nonmetropolitan,2008,"Washita County",OK,us-ok-149,0.30499075785582
Nonmetropolitan,2008,"Woods County",OK,us-ok-151,0.29798136645963
Nonmetropolitan,2008,"Woodward County",OK,us-ok-153,0.31099951847011
Nonmetropolitan,2008,"Baker County",OR,us-or-001,0.17100431103305
Nonmetropolitan,2008,"Clatsop County",OR,us-or-007,0.19400278940028
Nonmetropolitan,2008,"Coos County",OR,us-or-011,0.1919987210743
Nonmetropolitan,2008,"Crook County",OR,us-or-013,0.17600413721772
Nonmetropolitan,2008,"Curry County",OR,us-or-015,0.21000056436593
Nonmetropolitan,2008,"Douglas County",OR,us-or-019,0.22099995044844
Nonmetropolitan,2008,"Gilliam County",OR,us-or-021,0.19006342494715
Nonmetropolitan,2008,"Grant County",OR,us-or-023,0.1990022172949
Nonmetropolitan,2008,"Harney County",OR,us-or-025,0.19701726844584
Nonmetropolitan,2008,"Hood River County",OR,us-or-027,0.16799691040165
Nonmetropolitan,2008,"Jefferson County",OR,us-or-031,0.21299839955466
Nonmetropolitan,2008,"Klamath County",OR,us-or-035,0.21299924871571
Nonmetropolitan,2008,"Lake County",OR,us-or-037,0.18199402145244
Nonmetropolitan,2008,"Lincoln County",OR,us-or-041,0.19800099124401
Nonmetropolitan,2008,"Malheur County",OR,us-or-045,0.19700272479564
Nonmetropolitan,2008,"Morrow County",OR,us-or-049,0.19699909455439
Nonmetropolitan,2008,"Sherman County",OR,us-or-055,0.19195751138088
Nonmetropolitan,2008,"Tillamook County",OR,us-or-057,0.18999742201598
Nonmetropolitan,2008,"Umatilla County",OR,us-or-059,0.22599943025354
Nonmetropolitan,2008,"Union County",OR,us-or-061,0.20100395172487
Nonmetropolitan,2008,"Wallowa County",OR,us-or-063,0.20900800297785
Nonmetropolitan,2008,"Wasco County",OR,us-or-065,0.20500421703683
Nonmetropolitan,2008,"Wheeler County",OR,us-or-069,0.19804651162791
Nonmetropolitan,2008,"Bedford County",PA,us-pa-009,0.24400250875451
Nonmetropolitan,2008,"Bradford County",PA,us-pa-015,0.24899772456387
Nonmetropolitan,2008,"Cameron County",PA,us-pa-023,0.26202039825158
Nonmetropolitan,2008,"Clarion County",PA,us-pa-031,0.29000424794955
Nonmetropolitan,2008,"Clearfield County",PA,us-pa-033,0.26800024657872
Nonmetropolitan,2008,"Clinton County",PA,us-pa-035,0.28499518046482
Nonmetropolitan,2008,"Crawford County",PA,us-pa-039,0.26600166251039
Nonmetropolitan,2008,"Elk County",PA,us-pa-047,0.26400479137552
Nonmetropolitan,2008,"Forest County",PA,us-pa-053,0.27201145311382
Nonmetropolitan,2008,"Fulton County",PA,us-pa-057,0.26899709430307
Nonmetropolitan,2008,"Greene County",PA,us-pa-059,0.32300157770181
Nonmetropolitan,2008,"Huntingdon County",PA,us-pa-061,0.27900373879066
Nonmetropolitan,2008,"Indiana County",PA,us-pa-063,0.28100010423957
Nonmetropolitan,2008,"Jefferson County",PA,us-pa-065,0.30100334448161
Nonmetropolitan,2008,"Juniata County",PA,us-pa-067,0.27500143769049
Nonmetropolitan,2008,"Lawrence County",PA,us-pa-073,0.27499891103916
Nonmetropolitan,2008,"McKean County",PA,us-pa-083,0.26199987894195
Nonmetropolitan,2008,"Mifflin County",PA,us-pa-087,0.29699823765637
Nonmetropolitan,2008,"Northumberland County",PA,us-pa-097,0.2809984803287
Nonmetropolitan,2008,"Potter County",PA,us-pa-105,0.27900464074252
Nonmetropolitan,2008,"Schuylkill County",PA,us-pa-107,0.31600117389128
Nonmetropolitan,2008,"Snyder County",PA,us-pa-109,0.2590024761231
Nonmetropolitan,2008,"Somerset County",PA,us-pa-111,0.25399934704538
Nonmetropolitan,2008,"Sullivan County",PA,us-pa-113,0.26602227358689
Nonmetropolitan,2008,"Susquehanna County",PA,us-pa-115,0.27299569933885
Nonmetropolitan,2008,"Tioga County",PA,us-pa-117,0.27300434472473
Nonmetropolitan,2008,"Union County",PA,us-pa-119,0.25599787529141
Nonmetropolitan,2008,"Venango County",PA,us-pa-121,0.29900012046741
Nonmetropolitan,2008,"Warren County",PA,us-pa-123,0.29799872935197
Nonmetropolitan,2008,"Wayne County",PA,us-pa-127,0.26300177971129
Nonmetropolitan,2008,"Abbeville County",SC,us-sc-001,0.3250053157559
Nonmetropolitan,2008,"Allendale County",SC,us-sc-005,0.31799870045484
Nonmetropolitan,2008,"Bamberg County",SC,us-sc-009,0.32601156069364
Nonmetropolitan,2008,"Barnwell County",SC,us-sc-011,0.31700409737286
Nonmetropolitan,2008,"Cherokee County",SC,us-sc-021,0.30999748174263
Nonmetropolitan,2008,"Chesterfield County",SC,us-sc-025,0.31599834904912
Nonmetropolitan,2008,"Clarendon County",SC,us-sc-027,0.3189983008334
Nonmetropolitan,2008,"Colleton County",SC,us-sc-029,0.3229943123609
Nonmetropolitan,2008,"Dillon County",SC,us-sc-033,0.37399161019684
Nonmetropolitan,2008,"Georgetown County",SC,us-sc-043,0.27800222751196
Nonmetropolitan,2008,"Greenwood County",SC,us-sc-047,0.29199855902013
Nonmetropolitan,2008,"Hampton County",SC,us-sc-049,0.30100291167907
Nonmetropolitan,2008,"Lee County",SC,us-sc-061,0.33500434462937
Nonmetropolitan,2008,"Marion County",SC,us-sc-067,0.32499394721976
Nonmetropolitan,2008,"Marlboro County",SC,us-sc-069,0.32099729096836
Nonmetropolitan,2008,"McCormick County",SC,us-sc-065,0.28900409934893
Nonmetropolitan,2008,"Newberry County",SC,us-sc-071,0.30299989247697
Nonmetropolitan,2008,"Oconee County",SC,us-sc-073,0.25500174532895
Nonmetropolitan,2008,"Orangeburg County",SC,us-sc-075,0.32800196096455
Nonmetropolitan,2008,"Williamsburg County",SC,us-sc-089,0.32500288361721
Nonmetropolitan,2008,"Aurora County",SD,us-sd-003,0.35299472927647
Nonmetropolitan,2008,"Beadle County",SD,us-sd-005,0.31099240464068
Nonmetropolitan,2008,"Bennett County",SD,us-sd-007,0.27396637891867
Nonmetropolitan,2008,"Bon Homme County",SD,us-sd-009,0.27900355871886
Nonmetropolitan,2008,"Brookings County",SD,us-sd-011,0.23000275507393
Nonmetropolitan,2008,"Brown County",SD,us-sd-013,0.27799862395841
Nonmetropolitan,2008,"Brule County",SD,us-sd-015,0.28501628664495
Nonmetropolitan,2008,"Buffalo County",SD,us-sd-017,0.288995215311
Nonmetropolitan,2008,"Butte County",SD,us-sd-019,0.28701464940976
Nonmetropolitan,2008,"Campbell County",SD,us-sd-021,0.32397388059701
Nonmetropolitan,2008,"Charles Mix County",SD,us-sd-023,0.30001652073352
Nonmetropolitan,2008,"Clark County",SD,us-sd-025,0.30994704992436
Nonmetropolitan,2008,"Clay County",SD,us-sd-027,0.21800900450225
Nonmetropolitan,2008,"Codington County",SD,us-sd-029,0.26399375162718
Nonmetropolitan,2008,"Corson County",SD,us-sd-031,0.29698492462312
Nonmetropolitan,2008,"Davison County",SD,us-sd-035,0.28900851094784
Nonmetropolitan,2008,"Day County",SD,us-sd-037,0.29897399188738
Nonmetropolitan,2008,"Deuel County",SD,us-sd-039,0.28599257884972
Nonmetropolitan,2008,"Dewey County",SD,us-sd-041,0.28703703703704
Nonmetropolitan,2008,"Douglas County",SD,us-sd-043,0.32906057945566
Nonmetropolitan,2008,"Edmunds County",SD,us-sd-045,0.30300261096606
Nonmetropolitan,2008,"Fall River County",SD,us-sd-047,0.24498491034972
Nonmetropolitan,2008,"Faulk County",SD,us-sd-049,0.29202561117579
Nonmetropolitan,2008,"Grant County",SD,us-sd-051,0.29000916590284
Nonmetropolitan,2008,"Gregory County",SD,us-sd-053,0.35705445544554
Nonmetropolitan,2008,"Haakon County",SD,us-sd-055,0.31090407177364
Nonmetropolitan,2008,"Hamlin County",SD,us-sd-057,0.28299974664302
Nonmetropolitan,2008,"Hand County",SD,us-sd-059,0.30705103233346
Nonmetropolitan,2008,"Hanson County",SD,us-sd-061,0.27800700661736
Nonmetropolitan,2008,"Harding County",SD,us-sd-063,0.29011235955056
Nonmetropolitan,2008,"Hughes County",SD,us-sd-065,0.22500608124544
Nonmetropolitan,2008,"Hutchinson County",SD,us-sd-067,0.31800144300144
Nonmetropolitan,2008,"Hyde County",SD,us-sd-069,0.31188940092166
Nonmetropolitan,2008,"Jackson County",SD,us-sd-071,0.30693124650643
Nonmetropolitan,2008,"Jerauld County",SD,us-sd-073,0.2890359168242
Nonmetropolitan,2008,"Jones County",SD,us-sd-075,0.29704069050555
Nonmetropolitan,2008,"Kingsbury County",SD,us-sd-077,0.29500828010409
Nonmetropolitan,2008,"Lake County",SD,us-sd-079,0.26901183970856
Nonmetropolitan,2008,"Lawrence County",SD,us-sd-081,0.23799594229035
Nonmetropolitan,2008,"Lyman County",SD,us-sd-085,0.3170229304314
Nonmetropolitan,2008,"Marshall County",SD,us-sd-091,0.28004278728606
Nonmetropolitan,2008,"McPherson County",SD,us-sd-089,0.29006147540984
Nonmetropolitan,2008,"Mellette County",SD,us-sd-095,0.30195160031226
Nonmetropolitan,2008,"Miner County",SD,us-sd-097,0.31594896331738
Nonmetropolitan,2008,"Moody County",SD,us-sd-101,0.26497354497354
Nonmetropolitan,2008,"Perkins County",SD,us-sd-105,0.30499337163058
Nonmetropolitan,2008,"Potter County",SD,us-sd-107,0.30908025776216
Nonmetropolitan,2008,"Roberts County",SD,us-sd-109,0.2930064888248
Nonmetropolitan,2008,"Sanborn County",SD,us-sd-111,0.30695931477516
Nonmetropolitan,2008,"Shannon County",SD,us-sd-102,0.25599680170576
Nonmetropolitan,2008,"Spink County",SD,us-sd-115,0.32497570456754
Nonmetropolitan,2008,"Stanley County",SD,us-sd-117,0.29005524861878
Nonmetropolitan,2008,"Sully County",SD,us-sd-119,0.2899209486166
Nonmetropolitan,2008,"Todd County",SD,us-sd-121,0.30001768972227
Nonmetropolitan,2008,"Tripp County",SD,us-sd-123,0.32201405152225
Nonmetropolitan,2008,"Walworth County",SD,us-sd-129,0.31898288016113
Nonmetropolitan,2008,"Yankton County",SD,us-sd-135,0.27399437584057
Nonmetropolitan,2008,"Ziebach County",SD,us-sd-137,0.28196319018405
Nonmetropolitan,2008,"Bedford County",TN,us-tn-003,0.31299635616182
Nonmetropolitan,2008,"Benton County",TN,us-tn-005,0.33101155611841
Nonmetropolitan,2008,"Bledsoe County",TN,us-tn-007,0.34299325129019
Nonmetropolitan,2008,"Carroll County",TN,us-tn-017,0.36299408939786
Nonmetropolitan,2008,"Claiborne County",TN,us-tn-025,0.35899795073397
Nonmetropolitan,2008,"Clay County",TN,us-tn-027,0.33300182330515
Nonmetropolitan,2008,"Cocke County",TN,us-tn-029,0.33699808795411
Nonmetropolitan,2008,"Coffee County",TN,us-tn-031,0.25399916900384
Nonmetropolitan,2008,"Cumberland County",TN,us-tn-035,0.31399871155544
Nonmetropolitan,2008,"Decatur County",TN,us-tn-039,0.32800460034503
Nonmetropolitan,2008,"DeKalb County",TN,us-tn-041,0.33100199828718
Nonmetropolitan,2008,"Dyer County",TN,us-tn-045,0.35800144822592
Nonmetropolitan,2008,"Fentress County",TN,us-tn-049,0.35399820305481
Nonmetropolitan,2008,"Franklin County",TN,us-tn-051,0.33800096571704
Nonmetropolitan,2008,"Gibson County",TN,us-tn-053,0.38000163207573
Nonmetropolitan,2008,"Giles County",TN,us-tn-055,0.36099697475956
Nonmetropolitan,2008,"Greene County",TN,us-tn-059,0.34300270531783
Nonmetropolitan,2008,"Grundy County",TN,us-tn-061,0.32398635846912
Nonmetropolitan,2008,"Hancock County",TN,us-tn-067,0.31900539707016
Nonmetropolitan,2008,"Hardeman County",TN,us-tn-069,0.35100145410197
Nonmetropolitan,2008,"Hardin County",TN,us-tn-071,0.34399800349389
Nonmetropolitan,2008,"Haywood County",TN,us-tn-075,0.35699252485667
Nonmetropolitan,2008,"Henderson County",TN,us-tn-077,0.34000402252615
Nonmetropolitan,2008,"Henry County",TN,us-tn-079,0.33599608738181
Nonmetropolitan,2008,"Houston County",TN,us-tn-083,0.34502057613169
Nonmetropolitan,2008,"Humphreys County",TN,us-tn-085,0.34800731261426
Nonmetropolitan,2008,"Jackson County",TN,us-tn-087,0.34001192605844
